lcl|CP020122.1_cds_ASJ89182.1_273,lcl|CP003772.1_cds_AFQ04112.1_318,81.818,33,1,1,397,429,28,55,0.020,33.7
lcl|CP020122.1_cds_ASJ89182.1_273,lcl|CP003772.1_cds_AFQ03815.1_21,91.304,23,2,0,399,421,474,496,0.020,33.7
lcl|CP020122.1_cds_ASJ89183.1_274,lcl|CP003772.1_cds_AFQ04021.1_227,68.020,591,166,14,1243,1821,1242,1821,1.02e-43,172
lcl|CP020122.1_cds_ASJ89183.1_274,lcl|CP003772.1_cds_AFQ04021.1_227,74.783,115,27,2,265,378,265,378,9.00e-13,70.7
lcl|CP020122.1_cds_ASJ89183.1_274,lcl|CP003772.1_cds_AFQ04021.1_227,67.797,236,68,6,796,1027,796,1027,3.83e-11,64.4
lcl|CP020122.1_cds_ASJ89183.1_274,lcl|CP003772.1_cds_AFQ03797.1_3,68.320,363,107,5,1253,1611,1298,1656,1.63e-28,122
lcl|CP020122.1_cds_ASJ89183.1_274,lcl|CP003772.1_cds_AFQ03797.1_3,66.580,386,115,6,43,420,58,437,5.31e-22,101
lcl|CP020122.1_cds_ASJ89183.1_274,lcl|CP003772.1_cds_AFQ03797.1_3,72.308,65,18,0,1702,1766,1747,1811,0.005,37.4
lcl|CP020122.1_cds_ASJ89183.1_274,lcl|CP003772.1_cds_AFQ03823.1_29,89.286,28,3,0,1609,1636,2500,2527,0.005,38.3
lcl|CP020122.1_cds_ASJ89184.1_275,lcl|CP003772.1_cds_AFQ04022.1_228,70.330,637,167,7,34,659,37,662,8.62e-78,286
lcl|CP020122.1_cds_ASJ89184.1_275,lcl|CP003772.1_cds_AFQ03798.1_4,65.043,575,185,11,90,656,129,695,8.64e-21,96.9
lcl|CP020122.1_cds_ASJ89184.1_275,lcl|CP003772.1_cds_AFQ04070.1_276,85.294,34,3,1,2362,2395,1689,1720,0.007,37.4
lcl|CP020122.1_cds_ASJ89184.1_275,lcl|CP003772.1_cds_AFQ03900.1_106,77.083,48,9,1,1937,1982,507,554,0.025,35.6
lcl|CP020122.1_cds_ASJ89185.1_276,lcl|CP003772.1_cds_AFQ03832.1_38,84.848,33,5,0,210,242,154,122,0.003,38.3
lcl|CP020122.1_cds_ASJ89185.1_276,lcl|CP003772.1_cds_AFQ03959.1_165,87.500,32,3,1,514,544,908,939,0.003,37.4
lcl|CP020122.1_cds_ASJ89185.1_276,lcl|CP003772.1_cds_AFQ04022.1_228,76.812,69,10,5,113,176,802,869,0.010,36.5
lcl|CP020122.1_cds_ASJ89185.1_276,lcl|CP003772.1_cds_AFQ04265.1_471,78.261,46,5,2,305,345,346,301,0.036,34.6
lcl|CP020122.1_cds_ASJ89185.1_276,lcl|CP003772.1_cds_AFQ04238.1_444,100.000,18,0,0,845,862,158,175,0.036,33.7
lcl|CP020122.1_cds_ASJ89185.1_276,lcl|CP003772.1_cds_AFQ03911.1_117,100.000,18,0,0,315,332,2053,2036,0.036,33.7
lcl|CP020122.1_cds_ASJ89186.1_277,lcl|CP003772.1_cds_AFQ04062.1_268,72.043,93,24,2,4,95,1,92,1.99e-05,44.6
lcl|CP020122.1_cds_ASJ89186.1_277,lcl|CP003772.1_cds_AFQ03846.1_52,95.833,24,0,1,361,384,518,540,0.010,36.5
lcl|CP020122.1_cds_ASJ89186.1_277,lcl|CP003772.1_cds_AFQ04064.1_270,86.207,29,4,0,719,747,17,45,0.010,35.6
lcl|CP020122.1_cds_ASJ89187.1_278,lcl|CP003772.1_cds_AFQ04266.1_472,100.000,20,0,0,39,58,684,665,0.002,37.4
lcl|CP020122.1_cds_ASJ89188.1_279,lcl|CP003772.1_cds_AFQ04188.1_394,86.207,29,4,0,569,597,698,726,0.007,35.6
lcl|CP020122.1_cds_ASJ89189.1_280,lcl|CP003772.1_cds_AFQ04252.1_458,67.454,381,103,7,139,507,145,516,6.57e-27,116
lcl|CP020122.1_cds_ASJ89189.1_280,lcl|CP003772.1_cds_AFQ04249.1_455,84.848,33,3,1,735,767,450,480,0.018,35.6
lcl|CP020122.1_cds_ASJ89189.1_280,lcl|CP003772.1_cds_AFQ03802.1_8,100.000,19,0,0,1413,1431,1149,1167,0.018,35.6
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ03808.1_14,66.917,266,76,5,1455,1714,1518,1777,2.43e-13,72.5
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ04246.1_452,81.818,55,9,1,1478,1531,680,734,2.28e-07,51.8
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ04300.1_506,70.536,112,32,1,1480,1590,568,679,7.94e-07,50.9
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ04073.1_279,92.000,25,2,0,61,85,239,215,0.005,37.4
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ04006.1_212,95.455,22,1,0,1478,1499,1103,1124,0.017,36.5
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ04282.1_488,83.333,36,5,1,1097,1132,833,867,0.017,35.6
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ04130.1_336,71.875,64,18,0,1490,1553,410,473,0.017,35.6
lcl|CP020122.1_cds_ASJ89190.1_281,lcl|CP003772.1_cds_AFQ03798.1_4,91.667,24,2,0,691,714,10,33,0.017,35.6
lcl|CP020122.1_cds_ASJ89191.1_282,lcl|CP003772.1_cds_AFQ03809.1_15,67.447,427,121,9,1370,1787,1268,1685,5.62e-28,120
lcl|CP020122.1_cds_ASJ89191.1_282,lcl|CP003772.1_cds_AFQ04050.1_256,87.097,31,3,1,1673,1703,261,232,0.018,35.6
lcl|CP020122.1_cds_ASJ89192.1_283,lcl|CP003772.1_cds_AFQ04156.1_362,90.625,32,3,0,372,403,558,589,1.56e-05,45.5
lcl|CP020122.1_cds_ASJ89193.1_284,lcl|CP003772.1_cds_AFQ04244.1_450,88.462,26,3,0,263,288,229,204,0.021,34.6
lcl|CP020122.1_cds_ASJ89193.1_284,lcl|CP003772.1_cds_AFQ04266.1_472,72.464,69,16,2,254,319,299,367,0.021,33.7
lcl|CP020122.1_cds_ASJ89195.1_286,lcl|CP003772.1_cds_AFQ03845.1_51,86.667,30,3,1,18,47,1371,1399,0.022,33.7
lcl|CP020122.1_cds_ASJ89196.1_287,lcl|CP003772.1_cds_AFQ04265.1_471,86.667,30,4,0,1,30,418,389,0.005,37.4
lcl|CP020122.1_cds_ASJ89196.1_287,lcl|CP003772.1_cds_AFQ04161.1_367,95.833,24,0,1,747,769,857,880,0.019,36.5
lcl|CP020122.1_cds_ASJ89197.1_288,lcl|CP003772.1_cds_AFQ03900.1_106,70.455,88,22,2,1120,1205,1045,1130,0.004,37.4
lcl|CP020122.1_cds_ASJ89197.1_288,lcl|CP003772.1_cds_AFQ04156.1_362,91.667,24,2,0,157,180,277,300,0.015,35.6
lcl|CP020122.1_cds_ASJ89199.1_290,lcl|CP003772.1_cds_AFQ03898.1_104,74.490,98,21,2,166,261,220,315,2.09e-10,59.9
lcl|CP020122.1_cds_ASJ89200.1_291,lcl|CP003772.1_cds_AFQ04071.1_277,77.049,61,10,3,154,210,138,198,0.001,38.3
lcl|CP020122.1_cds_ASJ89200.1_291,lcl|CP003772.1_cds_AFQ04188.1_394,95.652,23,0,1,133,155,1220,1199,0.017,34.6
lcl|CP020122.1_cds_ASJ89200.1_291,lcl|CP003772.1_cds_AFQ04259.1_465,85.714,28,4,0,199,226,161,134,0.017,33.7
lcl|CP020122.1_cds_ASJ89201.1_292,lcl|CP003772.1_cds_AFQ04165.1_371,95.238,21,1,0,127,147,925,945,0.015,34.6
lcl|CP020122.1_cds_ASJ89201.1_292,lcl|CP003772.1_cds_AFQ03947.1_153,91.304,23,2,0,265,287,327,349,0.015,33.7
lcl|CP020122.1_cds_ASJ89202.1_293,lcl|CP003772.1_cds_AFQ04238.1_444,80.435,46,6,3,33,77,240,197,0.030,32.8
lcl|CP020122.1_cds_ASJ89203.1_294,lcl|CP003772.1_cds_AFQ03822.1_28,70.035,287,79,3,340,624,340,621,1.50e-29,123
lcl|CP020122.1_cds_ASJ89203.1_294,lcl|CP003772.1_cds_AFQ03822.1_28,76.119,67,16,0,184,250,184,250,2.71e-07,50.0
lcl|CP020122.1_cds_ASJ89204.1_295,lcl|CP003772.1_cds_AFQ03928.1_134,77.320,97,22,0,494,590,482,578,2.93e-15,77.0
lcl|CP020122.1_cds_ASJ89204.1_295,lcl|CP003772.1_cds_AFQ04167.1_373,89.286,28,2,1,563,589,2399,2372,0.031,34.6
lcl|CP020122.1_cds_ASJ89204.1_295,lcl|CP003772.1_cds_AFQ04102.1_308,91.304,23,2,0,476,498,1374,1396,0.031,33.7
lcl|CP020122.1_cds_ASJ89205.1_296,lcl|CP003772.1_cds_AFQ03927.1_133,78.723,47,10,0,979,1025,940,986,5.33e-04,41.0
lcl|CP020122.1_cds_ASJ89206.1_297,lcl|CP003772.1_cds_AFQ03926.1_132,65.350,557,167,12,910,1450,112,658,5.46e-23,104
lcl|CP020122.1_cds_ASJ89208.1_299,lcl|CP003772.1_cds_AFQ04264.1_470,82.000,50,9,0,537,586,459,508,3.71e-07,50.9
lcl|CP020122.1_cds_ASJ89208.1_299,lcl|CP003772.1_cds_AFQ04233.1_439,89.286,28,2,1,207,233,719,746,0.029,34.6
lcl|CP020122.1_cds_ASJ89208.1_299,lcl|CP003772.1_cds_AFQ03860.1_66,91.304,23,2,0,385,407,677,699,0.029,33.7
lcl|CP020122.1_cds_ASJ89209.1_300,lcl|CP003772.1_cds_AFQ04273.1_479,88.889,27,3,0,991,1017,101,75,0.010,36.5
lcl|CP020122.1_cds_ASJ89209.1_300,lcl|CP003772.1_cds_AFQ03813.1_19,81.818,44,3,3,580,623,199,237,0.010,35.6
lcl|CP020122.1_cds_ASJ89209.1_300,lcl|CP003772.1_cds_AFQ04118.1_324,95.238,21,1,0,598,618,433,453,0.034,34.6
lcl|CP020122.1_cds_ASJ89209.1_300,lcl|CP003772.1_cds_AFQ03805.1_11,95.238,21,1,0,909,929,660,640,0.034,34.6
lcl|CP020122.1_cds_ASJ89211.1_302,lcl|CP003772.1_cds_AFQ04243.1_449,80.851,47,6,3,580,626,460,417,0.026,34.6
lcl|CP020122.1_cds_ASJ89212.1_303,lcl|CP003772.1_cds_AFQ04210.1_416,91.304,23,2,0,385,407,150,128,0.018,33.7
lcl|CP020122.1_cds_ASJ89213.1_304,lcl|CP003772.1_cds_AFQ04213.1_419,88.462,26,3,0,458,483,467,492,0.020,34.6
lcl|CP020122.1_cds_ASJ89214.1_305,lcl|CP003772.1_cds_AFQ03840.1_46,65.587,741,213,19,304,1023,262,981,4.24e-34,140
lcl|CP020122.1_cds_ASJ89214.1_305,lcl|CP003772.1_cds_AFQ03840.1_46,70.940,117,31,3,46,161,8,122,2.06e-06,48.2
lcl|CP020122.1_cds_ASJ89214.1_305,lcl|CP003772.1_cds_AFQ04298.1_504,100.000,18,0,0,327,344,372,389,0.045,33.7
lcl|CP020122.1_cds_ASJ89215.1_306,lcl|CP003772.1_cds_AFQ04284.1_490,80.000,50,10,0,97,146,136,185,6.70e-06,46.4
lcl|CP020122.1_cds_ASJ89215.1_306,lcl|CP003772.1_cds_AFQ04152.1_358,77.551,49,8,1,295,343,331,376,0.003,38.3
lcl|CP020122.1_cds_ASJ89215.1_306,lcl|CP003772.1_cds_AFQ04039.1_245,95.455,22,1,0,959,980,2837,2858,0.012,36.5
lcl|CP020122.1_cds_ASJ89215.1_306,lcl|CP003772.1_cds_AFQ04026.1_232,92.308,26,1,1,1149,1173,404,429,0.012,35.6
lcl|CP020122.1_cds_ASJ89215.1_306,lcl|CP003772.1_cds_AFQ04241.1_447,95.238,21,1,0,624,644,477,497,0.042,34.6
lcl|CP020122.1_cds_ASJ89215.1_306,lcl|CP003772.1_cds_AFQ04281.1_487,100.000,18,0,0,946,963,278,261,0.042,33.7
lcl|CP020122.1_cds_ASJ89215.1_306,lcl|CP003772.1_cds_AFQ03881.1_87,100.000,18,0,0,1166,1183,143,160,0.042,33.7
lcl|CP020122.1_cds_ASJ89216.1_307,lcl|CP003772.1_cds_AFQ04254.1_460,93.103,29,1,1,530,558,624,651,1.27e-04,41.0
lcl|CP020122.1_cds_ASJ89216.1_307,lcl|CP003772.1_cds_AFQ04140.1_346,87.500,32,1,1,455,486,227,255,4.43e-04,39.2
lcl|CP020122.1_cds_ASJ89217.1_308,lcl|CP003772.1_cds_AFQ04037.1_243,82.500,40,4,2,707,746,746,782,0.009,35.6
lcl|CP020122.1_cds_ASJ89217.1_308,lcl|CP003772.1_cds_AFQ04232.1_438,85.714,28,4,0,150,177,423,450,0.031,33.7
lcl|CP020122.1_cds_ASJ89218.1_309,lcl|CP003772.1_cds_AFQ04213.1_419,85.185,27,4,0,92,118,470,496,0.034,31.9
lcl|CP020122.1_cds_ASJ89219.1_310,lcl|CP003772.1_cds_AFQ04267.1_473,87.097,31,3,1,22,52,130,101,0.028,35.6
lcl|CP020122.1_cds_ASJ89220.1_311,lcl|CP003772.1_cds_AFQ04252.1_458,92.000,25,2,0,855,879,684,708,0.004,37.4
lcl|CP020122.1_cds_ASJ89221.1_312,lcl|CP003772.1_cds_AFQ04301.1_507,92.593,27,1,1,414,440,205,230,0.003,37.4
lcl|CP020122.1_cds_ASJ89221.1_312,lcl|CP003772.1_cds_AFQ04248.1_454,76.923,52,9,2,622,673,2941,2989,0.032,34.6
lcl|CP020122.1_cds_ASJ89222.1_313,lcl|CP003772.1_cds_AFQ03815.1_21,68.683,281,82,4,22,299,589,866,2.77e-22,98.7
lcl|CP020122.1_cds_ASJ89222.1_313,lcl|CP003772.1_cds_AFQ04291.1_497,95.238,21,1,0,267,287,429,409,0.010,34.6
lcl|CP020122.1_cds_ASJ89222.1_313,lcl|CP003772.1_cds_AFQ04225.1_431,91.304,23,2,0,253,275,435,413,0.010,33.7
lcl|CP020122.1_cds_ASJ89223.1_314,lcl|CP003772.1_cds_AFQ03924.1_130,92.308,26,2,0,423,448,99,124,7.53e-04,39.2
lcl|CP020122.1_cds_ASJ89223.1_314,lcl|CP003772.1_cds_AFQ04289.1_495,82.353,34,3,1,858,891,396,366,0.032,33.7
lcl|CP020122.1_cds_ASJ89223.1_314,lcl|CP003772.1_cds_AFQ04248.1_454,86.667,30,3,1,644,673,2961,2989,0.032,33.7
lcl|CP020122.1_cds_ASJ89223.1_314,lcl|CP003772.1_cds_AFQ04221.1_427,85.714,28,4,0,189,216,3363,3390,0.032,33.7
lcl|CP020122.1_cds_ASJ89223.1_314,lcl|CP003772.1_cds_AFQ04135.1_341,100.000,18,0,0,850,867,2339,2322,0.032,33.7
lcl|CP020122.1_cds_ASJ89223.1_314,lcl|CP003772.1_cds_AFQ04091.1_297,91.304,23,2,0,297,319,321,343,0.032,33.7
lcl|CP020122.1_cds_ASJ89224.1_315,lcl|CP003772.1_cds_AFQ03815.1_21,67.945,652,184,15,244,884,229,866,6.12e-49,189
lcl|CP020122.1_cds_ASJ89224.1_315,lcl|CP003772.1_cds_AFQ04291.1_497,95.238,21,1,0,852,872,429,409,0.030,34.6
lcl|CP020122.1_cds_ASJ89224.1_315,lcl|CP003772.1_cds_AFQ04225.1_431,91.304,23,2,0,838,860,435,413,0.030,33.7
lcl|CP020122.1_cds_ASJ89225.1_316,lcl|CP003772.1_cds_AFQ04027.1_233,92.593,27,2,0,294,320,111,137,1.07e-04,41.0
lcl|CP020122.1_cds_ASJ89225.1_316,lcl|CP003772.1_cds_AFQ03814.1_20,91.304,23,2,0,271,293,277,299,0.016,33.7
lcl|CP020122.1_cds_ASJ89226.1_317,lcl|CP003772.1_cds_AFQ03842.1_48,80.488,41,8,0,862,902,307,347,0.001,39.2
lcl|CP020122.1_cds_ASJ89226.1_317,lcl|CP003772.1_cds_AFQ04248.1_454,92.000,25,1,1,76,100,1457,1480,0.042,33.7
lcl|CP020122.1_cds_ASJ89226.1_317,lcl|CP003772.1_cds_AFQ03945.1_151,91.304,23,2,0,584,606,8,30,0.042,33.7
lcl|CP020122.1_cds_ASJ89227.1_318,lcl|CP003772.1_cds_AFQ03851.1_57,72.222,126,33,2,41,165,23,147,3.78e-11,63.5
lcl|CP020122.1_cds_ASJ89227.1_318,lcl|CP003772.1_cds_AFQ04211.1_417,75.862,58,11,1,137,194,968,1022,1.23e-04,41.0
lcl|CP020122.1_cds_ASJ89227.1_318,lcl|CP003772.1_cds_AFQ04109.1_315,81.818,33,6,0,129,161,183,215,0.018,33.7
lcl|CP020122.1_cds_ASJ89228.1_319,lcl|CP003772.1_cds_AFQ03852.1_58,70.980,255,64,7,192,441,204,453,2.39e-23,104
lcl|CP020122.1_cds_ASJ89228.1_319,lcl|CP003772.1_cds_AFQ03852.1_58,84.746,59,9,0,619,677,631,689,6.01e-12,67.1
lcl|CP020122.1_cds_ASJ89228.1_319,lcl|CP003772.1_cds_AFQ03877.1_83,100.000,19,0,0,464,482,71,89,0.010,35.6
lcl|CP020122.1_cds_ASJ89228.1_319,lcl|CP003772.1_cds_AFQ04227.1_433,85.714,28,4,0,91,118,925,952,0.036,33.7
lcl|CP020122.1_cds_ASJ89228.1_319,lcl|CP003772.1_cds_AFQ03851.1_57,85.714,28,4,0,249,276,117,90,0.036,33.7
lcl|CP020122.1_cds_ASJ89229.1_320,lcl|CP003772.1_cds_AFQ04138.1_344,86.667,30,4,0,1174,1203,394,423,0.004,37.4
lcl|CP020122.1_cds_ASJ89229.1_320,lcl|CP003772.1_cds_AFQ04102.1_308,91.667,24,2,0,48,71,2745,2722,0.013,35.6
lcl|CP020122.1_cds_ASJ89229.1_320,lcl|CP003772.1_cds_AFQ04022.1_228,95.238,21,1,0,363,383,609,629,0.047,34.6
lcl|CP020122.1_cds_ASJ89229.1_320,lcl|CP003772.1_cds_AFQ03795.1_1,75.000,60,13,2,936,994,420,478,0.047,34.6
lcl|CP020122.1_cds_ASJ89229.1_320,lcl|CP003772.1_cds_AFQ04289.1_495,85.714,28,4,0,723,750,405,432,0.047,33.7
lcl|CP020122.1_cds_ASJ89229.1_320,lcl|CP003772.1_cds_AFQ03853.1_59,91.304,23,2,0,362,384,251,273,0.047,33.7
lcl|CP020122.1_cds_ASJ89230.1_321,lcl|CP003772.1_cds_AFQ03837.1_43,91.304,23,2,0,568,590,355,377,0.041,33.7
lcl|CP020122.1_cds_ASJ89231.1_322,lcl|CP003772.1_cds_AFQ04044.1_250,67.179,195,55,5,196,387,205,393,4.04e-07,50.0
lcl|CP020122.1_cds_ASJ89231.1_322,lcl|CP003772.1_cds_AFQ04184.1_390,100.000,18,0,0,114,131,476,459,0.031,33.7
lcl|CP020122.1_cds_ASJ89231.1_322,lcl|CP003772.1_cds_AFQ04164.1_370,76.667,60,8,4,519,574,447,504,0.031,33.7
lcl|CP020122.1_cds_ASJ89231.1_322,lcl|CP003772.1_cds_AFQ04140.1_346,91.304,23,2,0,197,219,56,34,0.031,33.7
lcl|CP020122.1_cds_ASJ89232.1_323,lcl|CP003772.1_cds_AFQ04247.1_453,83.871,31,5,0,135,165,684,714,0.014,34.6
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04276.1_482,84.375,32,5,0,96,127,342,373,0.013,36.5
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04074.1_280,82.927,41,5,2,1240,1279,1861,1900,0.013,36.5
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04292.1_498,100.000,19,0,0,391,409,775,793,0.013,35.6
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04281.1_487,95.238,21,1,0,1235,1255,25,45,0.047,34.6
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04229.1_435,95.238,21,1,0,762,782,984,964,0.047,34.6
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04226.1_432,71.212,66,19,0,888,953,876,941,0.047,34.6
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04262.1_468,92.000,25,1,1,18,42,1022,1045,0.047,33.7
lcl|CP020122.1_cds_ASJ89234.1_325,lcl|CP003772.1_cds_AFQ04090.1_296,78.947,38,8,0,668,705,113,150,0.047,33.7
lcl|CP020122.1_cds_ASJ89235.1_326,lcl|CP003772.1_cds_AFQ04066.1_272,82.353,34,3,1,634,667,16,46,0.024,33.7
lcl|CP020122.1_cds_ASJ89236.1_327,lcl|CP003772.1_cds_AFQ03994.1_200,68.137,204,63,2,586,788,745,947,1.74e-12,68.9
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ03993.1_199,66.300,454,147,4,133,583,130,580,3.28e-27,117
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ03808.1_14,75.904,83,14,2,481,560,1537,1616,2.70e-09,57.2
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ04117.1_323,73.000,100,25,2,484,582,439,537,1.15e-07,52.7
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ04300.1_506,72.222,90,19,2,480,566,561,647,4.88e-06,47.3
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ04006.1_212,85.294,34,5,0,485,518,1103,1136,7.24e-04,40.1
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ04156.1_362,95.833,24,0,1,591,613,384,407,0.009,36.5
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ04014.1_220,84.375,32,2,1,532,560,928,959,0.031,34.6
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ03935.1_141,86.667,30,2,1,615,644,654,681,0.031,34.6
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ03931.1_137,95.238,21,1,0,537,557,216,236,0.031,34.6
lcl|CP020122.1_cds_ASJ89237.1_328,lcl|CP003772.1_cds_AFQ04222.1_428,91.304,23,2,0,176,198,41,63,0.031,33.7
lcl|CP020122.1_cds_ASJ89238.1_329,lcl|CP003772.1_cds_AFQ03992.1_198,72.368,228,60,2,454,681,430,654,7.15e-29,122
lcl|CP020122.1_cds_ASJ89238.1_329,lcl|CP003772.1_cds_AFQ03992.1_198,77.907,86,19,0,268,353,244,329,3.96e-13,70.7
lcl|CP020122.1_cds_ASJ89238.1_329,lcl|CP003772.1_cds_AFQ03993.1_199,73.810,84,22,0,447,530,480,563,3.04e-08,53.6
lcl|CP020122.1_cds_ASJ89238.1_329,lcl|CP003772.1_cds_AFQ03808.1_14,75.000,72,18,0,453,524,1545,1616,3.71e-07,50.0
lcl|CP020122.1_cds_ASJ89238.1_329,lcl|CP003772.1_cds_AFQ04117.1_323,70.192,104,26,3,453,552,444,546,6.70e-04,40.1
lcl|CP020122.1_cds_ASJ89238.1_329,lcl|CP003772.1_cds_AFQ04135.1_341,74.510,51,9,1,173,223,814,768,0.029,33.7
lcl|CP020122.1_cds_ASJ89239.1_330,lcl|CP003772.1_cds_AFQ04263.1_469,67.166,667,206,7,862,1525,865,1521,7.18e-51,196
lcl|CP020122.1_cds_ASJ89239.1_330,lcl|CP003772.1_cds_AFQ04263.1_469,66.667,219,71,1,169,385,169,387,3.06e-11,64.4
lcl|CP020122.1_cds_ASJ89239.1_330,lcl|CP003772.1_cds_AFQ04263.1_469,82.143,56,10,0,526,581,526,581,4.54e-09,57.2
lcl|CP020122.1_cds_ASJ89239.1_330,lcl|CP003772.1_cds_AFQ04233.1_439,86.207,29,4,0,1209,1237,996,1024,0.015,35.6
lcl|CP020122.1_cds_ASJ89241.1_332,lcl|CP003772.1_cds_AFQ04206.1_412,69.697,99,27,2,761,856,797,895,0.003,38.3
lcl|CP020122.1_cds_ASJ89241.1_332,lcl|CP003772.1_cds_AFQ04248.1_454,78.571,42,9,0,334,375,1471,1512,0.009,36.5
lcl|CP020122.1_cds_ASJ89241.1_332,lcl|CP003772.1_cds_AFQ03840.1_46,84.375,32,5,0,359,390,572,603,0.009,36.5
lcl|CP020122.1_cds_ASJ89242.1_333,lcl|CP003772.1_cds_AFQ04217.1_423,93.333,30,2,0,184,213,175,204,3.36e-06,46.4
lcl|CP020122.1_cds_ASJ89242.1_333,lcl|CP003772.1_cds_AFQ04217.1_423,74.194,62,16,0,510,571,498,559,1.43e-04,41.0
lcl|CP020122.1_cds_ASJ89242.1_333,lcl|CP003772.1_cds_AFQ04150.1_356,82.353,34,6,0,476,509,281,314,0.006,35.6
lcl|CP020122.1_cds_ASJ89243.1_334,lcl|CP003772.1_cds_AFQ03905.1_111,79.167,48,7,1,289,336,165,121,4.61e-04,41.0
lcl|CP020122.1_cds_ASJ89243.1_334,lcl|CP003772.1_cds_AFQ04140.1_346,95.455,22,1,0,1937,1958,730,709,0.020,36.5
lcl|CP020122.1_cds_ASJ89243.1_334,lcl|CP003772.1_cds_AFQ04117.1_323,81.395,43,6,2,893,935,359,399,0.020,35.6
lcl|CP020122.1_cds_ASJ89244.1_335,lcl|CP003772.1_cds_AFQ04013.1_219,95.238,21,1,0,27,47,700,680,0.049,34.6
lcl|CP020122.1_cds_ASJ89245.1_336,lcl|CP003772.1_cds_AFQ04167.1_373,91.304,23,2,0,236,258,2597,2619,0.025,33.7
lcl|CP020122.1_cds_ASJ89246.1_337,lcl|CP003772.1_cds_AFQ04213.1_419,85.185,27,4,0,56,82,470,496,0.030,31.9
lcl|CP020122.1_cds_ASJ89247.1_338,lcl|CP003772.1_cds_AFQ04280.1_486,86.207,29,4,0,93,121,663,691,0.009,35.6
lcl|CP020122.1_cds_ASJ89247.1_338,lcl|CP003772.1_cds_AFQ04214.1_420,80.556,36,7,0,478,513,91,126,0.030,34.6
lcl|CP020122.1_cds_ASJ89248.1_339,lcl|CP003772.1_cds_AFQ03874.1_80,91.304,23,2,0,142,164,1270,1292,0.010,33.7
lcl|CP020122.1_cds_ASJ89249.1_340,lcl|CP003772.1_cds_AFQ04234.1_440,100.000,18,0,0,612,629,405,388,0.028,33.7
lcl|CP020122.1_cds_ASJ89249.1_340,lcl|CP003772.1_cds_AFQ04135.1_341,100.000,18,0,0,778,795,1140,1123,0.028,33.7
lcl|CP020122.1_cds_ASJ89250.1_341,lcl|CP003772.1_cds_AFQ04077.1_283,70.286,525,150,2,514,1035,514,1035,1.36e-64,241
lcl|CP020122.1_cds_ASJ89250.1_341,lcl|CP003772.1_cds_AFQ04077.1_283,73.611,72,19,0,318,389,318,389,2.02e-05,45.5
lcl|CP020122.1_cds_ASJ89250.1_341,lcl|CP003772.1_cds_AFQ04190.1_396,85.714,28,4,0,145,172,871,844,0.037,33.7
lcl|CP020122.1_cds_ASJ89253.1_344,lcl|CP003772.1_cds_AFQ04248.1_454,82.222,45,4,2,619,660,734,777,2.71e-04,41.0
lcl|CP020122.1_cds_ASJ89254.1_345,lcl|CP003772.1_cds_AFQ03967.1_173,91.304,23,2,0,229,251,86,64,0.037,33.7
lcl|CP020122.1_cds_ASJ89255.1_346,lcl|CP003772.1_cds_AFQ04266.1_472,95.238,21,1,0,27,47,435,455,0.018,34.6
lcl|CP020122.1_cds_ASJ89256.1_347,lcl|CP003772.1_cds_AFQ04267.1_473,75.168,149,37,0,376,524,397,545,5.56e-23,103
lcl|CP020122.1_cds_ASJ89256.1_347,lcl|CP003772.1_cds_AFQ04138.1_344,91.667,24,2,0,57,80,3009,3032,0.007,35.6
