lcl|L43967.2_cds_AAC71604.1_386,lcl|CP045542.1_cds_QGZ97328.1_144,85.714,28,4,0,116,143,8099,8126,0.042,33.7
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97928.1_749,79.730,74,15,0,844,917,913,986,2.01e-11,67.1
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97731.1_550,90.625,32,3,0,785,816,1475,1506,6.57e-05,45.5
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97873.1_693,100.000,23,0,0,301,323,2312,2334,2.29e-04,42.8
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97251.1_67,100.000,23,0,0,301,323,2312,2334,2.29e-04,42.8
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97625.1_444,78.261,46,10,0,540,585,9582,9627,0.003,39.2
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97379.1_195,92.000,25,2,0,715,739,505,481,0.010,37.4
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97305.1_121,81.818,44,6,2,773,815,662,704,0.010,37.4
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97965.1_786,87.097,31,2,1,672,700,4965,4935,0.034,36.5
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97751.1_570,95.455,22,1,0,668,689,797,776,0.034,36.5
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97511.1_328,95.455,22,1,0,668,689,797,776,0.034,36.5
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97487.1_303,95.455,22,1,0,668,689,797,776,0.034,36.5
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97486.1_302,77.358,53,9,2,1301,1353,1551,1600,0.034,36.5
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97292.1_108,95.455,22,1,0,668,689,797,776,0.034,36.5
lcl|L43967.2_cds_AAC71605.1_387,lcl|CP045542.1_cds_QGZ97185.1_1,95.455,22,1,0,248,269,232,253,0.034,36.5
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97570.1_389,65.696,1271,368,33,124,1363,133,1366,1.76e-63,240
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97837.1_657,92.857,28,2,0,1575,1602,236,263,2.62e-04,42.8
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97285.1_101,87.500,32,4,0,1793,1824,1550,1581,0.001,41.0
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97886.1_706,85.294,34,5,0,1230,1263,2286,2319,0.003,40.1
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97875.1_695,79.167,48,4,2,721,762,1216,1263,0.003,39.2
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97253.1_69,79.167,48,4,2,721,762,1216,1263,0.003,39.2
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97916.1_736,100.000,20,0,0,635,654,68,87,0.011,37.4
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97947.1_768,87.097,31,2,1,909,937,137,107,0.039,36.5
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97353.1_169,95.455,22,1,0,1720,1741,1384,1405,0.039,36.5
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97789.1_609,91.667,24,2,0,909,932,10518,10495,0.039,35.6
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97659.1_478,75.510,49,12,0,596,644,1007,1055,0.039,35.6
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97625.1_444,91.667,24,2,0,320,343,10412,10435,0.039,35.6
lcl|L43967.2_cds_AAC71606.1_388,lcl|CP045542.1_cds_QGZ97616.1_435,89.286,28,1,1,621,648,197,222,0.039,35.6
lcl|L43967.2_cds_AAC71607.1_389,lcl|CP045542.1_cds_QGZ97967.1_788,77.083,48,8,1,1,45,274,321,0.012,36.5
lcl|L43967.2_cds_AAC71607.1_389,lcl|CP045542.1_cds_QGZ97204.1_20,76.471,51,7,2,496,546,756,801,0.042,34.6
lcl|L43967.2_cds_AAC71607.1_389,lcl|CP045542.1_cds_QGZ97642.1_461,85.714,28,4,0,385,412,1319,1292,0.042,33.7
lcl|L43967.2_cds_AAC71607.1_389,lcl|CP045542.1_cds_QGZ97328.1_144,91.304,23,2,0,466,488,1526,1548,0.042,33.7
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97642.1_461,80.392,51,6,2,579,628,252,299,9.18e-05,42.8
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97575.1_394,80.000,40,8,0,117,156,855,894,0.004,37.4
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97960.1_781,100.000,19,0,0,388,406,1045,1063,0.014,35.6
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97918.1_738,89.286,28,2,1,388,414,420,447,0.048,34.6
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97346.1_162,95.238,21,1,0,576,596,390,410,0.048,34.6
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97289.1_105,74.576,59,11,2,576,630,5454,5512,0.048,34.6
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97284.1_100,95.238,21,1,0,337,357,155,175,0.048,34.6
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97696.1_515,85.714,28,4,0,133,160,1501,1528,0.048,33.7
lcl|L43967.2_cds_AAC71608.1_390,lcl|CP045542.1_cds_QGZ97650.1_469,100.000,18,0,0,354,371,816,833,0.048,33.7
lcl|L43967.2_cds_AAC71609.1_391,lcl|CP045542.1_cds_QGZ97817.1_637,95.455,22,1,0,456,477,114,135,0.013,36.5
lcl|L43967.2_cds_AAC71610.1_392,lcl|CP045542.1_cds_QGZ97559.1_378,79.070,129,25,2,327,454,363,490,3.65e-23,104
lcl|L43967.2_cds_AAC71610.1_392,lcl|CP045542.1_cds_QGZ97559.1_378,73.239,71,19,0,65,135,110,180,1.05e-04,43.7
lcl|L43967.2_cds_AAC71610.1_392,lcl|CP045542.1_cds_QGZ97493.1_309,82.927,41,2,2,94,130,652,691,0.001,39.2
lcl|L43967.2_cds_AAC71610.1_392,lcl|CP045542.1_cds_QGZ97777.1_596,95.652,23,1,0,8,30,272,294,0.004,38.3
lcl|L43967.2_cds_AAC71610.1_392,lcl|CP045542.1_cds_QGZ97345.1_161,89.655,29,1,1,362,390,788,814,0.004,37.4
lcl|L43967.2_cds_AAC71610.1_392,lcl|CP045542.1_cds_QGZ97279.1_95,88.889,27,3,0,4,30,886,912,0.016,36.5
lcl|L43967.2_cds_AAC71610.1_392,lcl|CP045542.1_cds_QGZ97422.1_238,89.286,28,1,1,145,172,1246,1271,0.016,35.6
lcl|L43967.2_cds_AAC71611.1_393,lcl|CP045542.1_cds_QGZ97486.1_302,80.952,42,7,1,1192,1232,634,675,0.008,37.4
lcl|L43967.2_cds_AAC71612.1_395,lcl|CP045542.1_cds_QGZ97905.1_725,77.143,105,22,2,31,134,34,137,1.68e-14,75.2
lcl|L43967.2_cds_AAC71612.1_395,lcl|CP045542.1_cds_QGZ97225.1_41,79.245,53,7,3,313,365,368,416,0.004,37.4
lcl|L43967.2_cds_AAC71612.1_395,lcl|CP045542.1_cds_QGZ97805.1_625,91.667,24,2,0,513,536,663,640,0.015,35.6
lcl|L43967.2_cds_AAC71612.1_395,lcl|CP045542.1_cds_QGZ97514.1_331,100.000,19,0,0,402,420,2607,2625,0.015,35.6
lcl|L43967.2_cds_AAC71613.1_396,lcl|CP045542.1_cds_QGZ97928.1_749,90.323,31,3,0,2332,2362,1534,1564,6.96e-04,43.7
lcl|L43967.2_cds_AAC71613.1_396,lcl|CP045542.1_cds_QGZ97789.1_609,88.571,35,3,1,341,374,9712,9746,6.96e-04,42.8
lcl|L43967.2_cds_AAC71613.1_396,lcl|CP045542.1_cds_QGZ97467.1_283,85.294,34,2,1,1721,1751,5930,5963,0.030,38.3
lcl|L43967.2_cds_AAC71614.1_397,lcl|CP045542.1_cds_QGZ97486.1_302,78.431,51,4,2,304,354,1828,1871,4.28e-04,41.0
lcl|L43967.2_cds_AAC71614.1_397,lcl|CP045542.1_cds_QGZ97514.1_331,85.294,34,5,0,296,329,1100,1133,0.001,40.1
lcl|L43967.2_cds_AAC71614.1_397,lcl|CP045542.1_cds_QGZ97687.1_506,89.286,28,3,0,476,503,310,283,0.005,38.3
lcl|L43967.2_cds_AAC71614.1_397,lcl|CP045542.1_cds_QGZ97571.1_390,77.778,45,7,1,397,441,848,807,0.018,35.6
lcl|L43967.2_cds_AAC71614.1_397,lcl|CP045542.1_cds_QGZ97512.1_329,91.667,24,2,0,137,160,13571,13594,0.018,35.6
lcl|L43967.2_cds_AAC71617.1_399,lcl|CP045542.1_cds_QGZ97285.1_101,85.714,35,3,1,8,42,1851,1819,6.37e-04,39.2
lcl|L43967.2_cds_AAC71617.1_399,lcl|CP045542.1_cds_QGZ97361.1_177,91.304,23,2,0,21,43,2064,2042,0.027,33.7
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97575.1_394,84.091,44,7,0,1474,1517,94,137,6.65e-06,49.1
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97408.1_224,85.366,41,6,0,1475,1515,104,144,6.65e-06,48.2
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97625.1_444,84.444,45,5,2,1431,1474,10188,10231,2.83e-04,43.7
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97430.1_246,87.500,32,4,0,529,560,811,842,0.001,41.0
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97973.1_794,80.435,46,8,1,1472,1516,1625,1670,0.003,40.1
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97868.1_688,83.333,36,6,0,1472,1507,1490,1525,0.003,39.2
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97239.1_55,83.333,36,6,0,1472,1507,1490,1525,0.003,39.2
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97601.1_420,89.286,28,3,0,1475,1502,131,158,0.012,38.3
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97257.1_73,95.652,23,1,0,1573,1595,391,413,0.012,38.3
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97598.1_417,86.667,30,4,0,1447,1476,3009,3038,0.012,37.4
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97544.1_361,89.655,29,2,1,720,747,9219,9247,0.042,36.5
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97544.1_361,79.487,39,8,0,1573,1611,1283,1321,0.042,35.6
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97328.1_144,72.165,97,7,8,429,507,11689,11595,0.042,36.5
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97952.1_773,79.487,39,8,0,1470,1508,1170,1208,0.042,35.6
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97876.1_696,82.857,35,3,1,191,222,2831,2865,0.042,35.6
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97381.1_197,91.667,24,2,0,1494,1517,528,551,0.042,35.6
lcl|L43967.2_cds_AAC71618.1_400,lcl|CP045542.1_cds_QGZ97326.1_142,83.333,36,5,1,756,791,522,488,0.042,35.6
lcl|L43967.2_cds_AAC71619.1_401,lcl|CP045542.1_cds_QGZ97329.1_145,75.152,165,39,2,870,1033,897,1060,1.91e-23,106
lcl|L43967.2_cds_AAC71619.1_401,lcl|CP045542.1_cds_QGZ97329.1_145,76.000,100,21,1,627,726,657,753,3.93e-13,71.6
lcl|L43967.2_cds_AAC71620.2_402,lcl|CP045542.1_cds_QGZ97557.1_375,100.000,21,0,0,965,985,512,532,0.003,39.2
lcl|L43967.2_cds_AAC71620.2_402,lcl|CP045542.1_cds_QGZ97470.1_286,81.579,38,7,0,1081,1118,838,875,0.010,38.3
lcl|L43967.2_cds_AAC71620.2_402,lcl|CP045542.1_cds_QGZ97547.1_364,92.308,26,1,1,666,691,219,243,0.034,35.6
lcl|L43967.2_cds_AAC71620.2_402,lcl|CP045542.1_cds_QGZ97468.1_284,80.488,41,7,1,1563,1602,686,726,0.034,35.6
lcl|L43967.2_cds_AAC71622.1_404,lcl|CP045542.1_cds_QGZ97619.1_438,66.443,745,227,11,118,852,139,870,1.84e-48,188
lcl|L43967.2_cds_AAC71622.1_404,lcl|CP045542.1_cds_QGZ97444.1_260,89.655,29,2,1,824,852,12096,12123,0.026,36.5
lcl|L43967.2_cds_AAC71622.1_404,lcl|CP045542.1_cds_QGZ97732.1_551,80.000,45,6,2,97,141,185,144,0.026,35.6
lcl|L43967.2_cds_AAC71623.1_405,lcl|CP045542.1_cds_QGZ97963.1_784,92.593,27,2,0,657,683,658,632,7.81e-04,41.0
lcl|L43967.2_cds_AAC71623.1_405,lcl|CP045542.1_cds_QGZ97915.1_735,89.655,29,3,0,36,64,672,644,0.003,40.1
lcl|L43967.2_cds_AAC71623.1_405,lcl|CP045542.1_cds_QGZ97371.1_187,84.848,33,5,0,1402,1434,1918,1886,0.010,38.3
lcl|L43967.2_cds_AAC71623.1_405,lcl|CP045542.1_cds_QGZ97739.1_558,92.308,26,1,1,568,593,457,481,0.033,35.6
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97741.1_560,87.500,32,4,0,206,237,981,950,8.45e-04,41.0
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97379.1_195,89.655,29,3,0,1638,1666,963,991,0.003,40.1
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97512.1_329,82.500,40,5,1,1084,1123,12691,12728,0.003,39.2
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97639.1_458,89.286,28,3,0,1290,1317,461,434,0.010,38.3
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97470.1_286,84.615,39,3,2,1625,1663,6398,6433,0.010,38.3
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97294.1_110,85.714,35,4,1,1088,1121,832,798,0.010,38.3
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97894.1_714,80.952,42,7,1,1639,1680,772,812,0.010,37.4
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97625.1_444,82.857,35,6,0,1135,1169,11213,11247,0.010,37.4
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97510.1_326,84.375,32,5,0,980,1011,648,679,0.036,36.5
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97223.1_39,95.455,22,1,0,288,309,32,11,0.036,36.5
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97947.1_768,76.000,50,9,1,1544,1593,191,237,0.036,35.6
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97607.1_426,86.207,29,4,0,1399,1427,316,344,0.036,35.6
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97436.1_252,91.667,24,2,0,1204,1227,592,615,0.036,35.6
lcl|L43967.2_cds_AAC71625.1_407,lcl|CP045542.1_cds_QGZ97279.1_95,91.667,24,2,0,1100,1123,677,700,0.036,35.6
lcl|L43967.2_cds_AAC71626.1_408,lcl|CP045542.1_cds_QGZ97278.1_94,92.857,28,1,1,351,377,177,204,6.69e-04,39.2
lcl|L43967.2_cds_AAC71626.1_408,lcl|CP045542.1_cds_QGZ97747.1_566,86.207,29,4,0,251,279,68,96,0.008,35.6
lcl|L43967.2_cds_AAC71626.1_408,lcl|CP045542.1_cds_QGZ97751.1_570,81.579,38,6,1,347,384,520,556,0.028,34.6
lcl|L43967.2_cds_AAC71626.1_408,lcl|CP045542.1_cds_QGZ97511.1_328,81.579,38,6,1,347,384,520,556,0.028,34.6
lcl|L43967.2_cds_AAC71626.1_408,lcl|CP045542.1_cds_QGZ97487.1_303,81.579,38,6,1,347,384,520,556,0.028,34.6
lcl|L43967.2_cds_AAC71626.1_408,lcl|CP045542.1_cds_QGZ97292.1_108,81.579,38,6,1,347,384,520,556,0.028,34.6
lcl|L43967.2_cds_AAC71626.1_408,lcl|CP045542.1_cds_QGZ97321.1_137,86.667,30,3,1,148,177,363,335,0.028,33.7
lcl|L43967.2_cds_AAC71627.1_409,lcl|CP045542.1_cds_QGZ97661.1_480,73.836,1074,267,5,253,1319,238,1304,0.0,661
lcl|L43967.2_cds_AAC71627.1_409,lcl|CP045542.1_cds_QGZ97913.1_733,71.141,149,43,0,703,851,670,818,3.44e-14,76.1
lcl|L43967.2_cds_AAC71627.1_409,lcl|CP045542.1_cds_QGZ97913.1_733,72.650,117,32,0,397,513,361,477,5.11e-12,68.0
lcl|L43967.2_cds_AAC71627.1_409,lcl|CP045542.1_cds_QGZ97913.1_733,72.000,75,21,0,1131,1205,1098,1172,7.10e-04,41.9
lcl|L43967.2_cds_AAC71628.1_410,lcl|CP045542.1_cds_QGZ97662.1_481,71.795,117,33,0,703,819,706,822,1.26e-10,63.5
lcl|L43967.2_cds_AAC71628.1_410,lcl|CP045542.1_cds_QGZ97800.1_620,84.848,33,5,0,128,160,1771,1739,0.005,38.3
lcl|L43967.2_cds_AAC71628.1_410,lcl|CP045542.1_cds_QGZ97442.1_258,95.455,22,1,0,134,155,6794,6815,0.018,36.5
lcl|L43967.2_cds_AAC71628.1_410,lcl|CP045542.1_cds_QGZ97756.1_575,92.308,26,1,1,340,364,347,322,0.018,35.6
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97663.1_482,71.884,1067,276,16,191,1244,191,1246,8.75e-149,522
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97663.1_482,80.488,41,8,0,76,116,76,116,0.003,39.2
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97914.1_734,64.151,583,172,13,452,1023,410,966,7.22e-17,85.1
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97442.1_258,85.366,41,6,0,132,172,6303,6343,5.20e-06,48.2
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97965.1_786,90.000,30,2,1,1352,1380,6608,6637,0.009,38.3
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97598.1_417,77.778,45,10,0,1424,1468,1472,1516,0.009,37.4
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97498.1_314,84.375,32,5,0,1299,1330,2667,2636,0.033,36.5
lcl|L43967.2_cds_AAC71629.1_411,lcl|CP045542.1_cds_QGZ97467.1_283,82.353,34,6,0,451,484,377,344,0.033,35.6
lcl|L43967.2_cds_AAC71630.1_412,lcl|CP045542.1_cds_QGZ97996.1_817,82.353,34,3,1,306,339,6163,6193,0.038,33.7
lcl|L43967.2_cds_AAC71631.1_413,lcl|CP045542.1_cds_QGZ97544.1_361,92.000,25,2,0,347,371,9353,9377,0.004,37.4
lcl|L43967.2_cds_AAC71631.1_413,lcl|CP045542.1_cds_QGZ97730.1_549,91.304,23,2,0,265,287,445,467,0.045,33.7
lcl|L43967.2_cds_AAC71631.1_413,lcl|CP045542.1_cds_QGZ97512.1_329,91.304,23,2,0,562,584,10057,10079,0.045,33.7
lcl|L43967.2_cds_AAC71631.1_413,lcl|CP045542.1_cds_QGZ97409.1_225,100.000,18,0,0,275,292,1196,1213,0.045,33.7
lcl|L43967.2_cds_AAC71633.1_415,lcl|CP045542.1_cds_QGZ97739.1_558,75.472,53,11,1,818,870,394,444,0.018,35.6
lcl|L43967.2_cds_AAC71633.1_415,lcl|CP045542.1_cds_QGZ97327.1_143,77.358,53,10,2,166,216,1351,1299,0.018,35.6
lcl|L43967.2_cds_AAC71634.2_416,lcl|CP045542.1_cds_QGZ97963.1_784,87.097,31,4,0,150,180,3516,3546,8.01e-04,39.2
lcl|L43967.2_cds_AAC71634.2_416,lcl|CP045542.1_cds_QGZ97996.1_817,88.889,27,3,0,361,387,5909,5883,0.010,36.5
lcl|L43967.2_cds_AAC71634.2_416,lcl|CP045542.1_cds_QGZ97730.1_549,78.182,55,3,4,250,300,1063,1014,0.010,36.5
lcl|L43967.2_cds_AAC71634.2_416,lcl|CP045542.1_cds_QGZ97993.1_814,82.857,35,4,1,352,384,1067,1101,0.034,34.6
lcl|L43967.2_cds_AAC71634.2_416,lcl|CP045542.1_cds_QGZ97481.1_297,76.000,50,6,2,35,84,1212,1255,0.034,33.7
lcl|L43967.2_cds_AAC71635.1_417,lcl|CP045542.1_cds_QGZ97429.1_245,64.350,1223,342,30,126,1289,102,1289,5.97e-49,190
lcl|L43967.2_cds_AAC71635.1_417,lcl|CP045542.1_cds_QGZ97934.1_755,92.000,25,2,0,153,177,357,381,0.008,37.4
lcl|L43967.2_cds_AAC71635.1_417,lcl|CP045542.1_cds_QGZ97434.1_250,80.435,46,7,2,419,463,323,367,0.029,36.5
lcl|L43967.2_cds_AAC71635.1_417,lcl|CP045542.1_cds_QGZ97948.1_769,75.510,49,7,1,480,528,800,843,0.029,35.6
lcl|L43967.2_cds_AAC71635.1_417,lcl|CP045542.1_cds_QGZ97650.1_469,80.952,42,4,2,1296,1336,1268,1306,0.029,35.6
lcl|L43967.2_cds_AAC71635.1_417,lcl|CP045542.1_cds_QGZ97497.1_313,100.000,19,0,0,606,624,483,501,0.029,35.6
lcl|L43967.2_cds_AAC71635.1_417,lcl|CP045542.1_cds_QGZ97278.1_94,83.333,36,5,1,1078,1112,2967,2932,0.029,35.6
lcl|L43967.2_cds_AAC71636.1_418,lcl|CP045542.1_cds_QGZ97684.1_503,66.302,457,144,5,10,461,10,461,3.61e-27,117
lcl|L43967.2_cds_AAC71636.1_418,lcl|CP045542.1_cds_QGZ97749.1_568,78.571,42,9,0,309,350,219,260,0.010,36.5
lcl|L43967.2_cds_AAC71636.1_418,lcl|CP045542.1_cds_QGZ97593.1_412,80.488,41,6,1,353,393,97,135,0.010,36.5
lcl|L43967.2_cds_AAC71636.1_418,lcl|CP045542.1_cds_QGZ97832.1_652,91.304,23,2,0,203,225,1067,1089,0.034,33.7
lcl|L43967.2_cds_AAC71636.1_418,lcl|CP045542.1_cds_QGZ97671.1_490,91.304,23,2,0,164,186,1172,1194,0.034,33.7
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97467.1_283,81.395,43,7,1,343,385,3688,3647,0.001,39.2
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97554.1_372,86.667,30,4,0,627,656,716,745,0.004,37.4
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97625.1_444,92.308,26,0,1,195,218,11040,11065,0.014,36.5
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97577.1_396,87.097,31,2,1,645,675,1844,1872,0.014,36.5
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97562.1_381,88.889,27,3,0,634,660,1236,1210,0.014,36.5
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97818.1_638,87.097,31,3,1,631,660,801,831,0.014,35.6
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97789.1_609,100.000,19,0,0,311,329,5528,5546,0.014,35.6
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97789.1_609,91.304,23,2,0,307,329,5158,5180,0.049,33.7
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97789.1_609,86.667,30,3,1,195,224,7725,7753,0.049,33.7
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97863.1_683,84.375,32,2,1,302,330,431,462,0.049,34.6
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97775.1_594,84.848,33,4,1,643,675,1391,1360,0.049,34.6
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97244.1_60,84.375,32,2,1,302,330,431,462,0.049,34.6
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97239.1_55,88.462,26,3,0,631,656,360,385,0.049,34.6
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97886.1_706,85.714,28,4,0,180,207,9246,9219,0.049,33.7
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97453.1_269,85.714,28,4,0,189,216,252,225,0.049,33.7
lcl|L43967.2_cds_AAC71637.1_419,lcl|CP045542.1_cds_QGZ97358.1_174,86.667,30,3,1,1,30,936,908,0.049,33.7
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97622.1_441,65.794,611,203,6,286,893,145,752,2.36e-33,139
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97337.1_153,76.543,81,19,0,679,759,1408,1488,5.20e-10,61.7
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97227.1_43,71.951,82,23,0,678,759,531,612,4.00e-05,45.5
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97976.1_797,89.655,29,3,0,83,111,1106,1134,0.002,40.1
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97601.1_420,79.245,53,9,2,722,773,530,581,0.002,40.1
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97544.1_361,82.927,41,6,1,86,126,5847,5886,0.002,40.1
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97950.1_771,87.097,31,4,0,78,108,405,435,0.002,39.2
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97545.1_362,95.652,23,1,0,385,407,5893,5915,0.006,38.3
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97957.1_778,87.500,32,3,1,577,608,680,710,0.006,37.4
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97789.1_609,92.000,25,2,0,388,412,5065,5089,0.006,37.4
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97625.1_444,100.000,20,0,0,387,406,2679,2698,0.006,37.4
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97625.1_444,86.667,30,4,0,106,135,5359,5388,0.006,37.4
lcl|L43967.2_cds_AAC71638.1_420,lcl|CP045542.1_cds_QGZ97492.1_308,72.289,83,19,3,680,760,845,925,0.006,37.4
